frame,keypoint,x,y,score
192,right_hip,0.49985116720199585,0.6202102899551392,0.7323753833770752
192,left_knee,0.6121123433113098,0.8427132964134216,0.6393412351608276
192,right_knee,0.5000002384185791,0.8126584887504578,0.5625274181365967
192,left_ankle,0.5989978313446045,0.8550715446472168,0.10416091978549957
192,right_ankle,0.5045835971832275,0.8489336371421814,0.18188776075839996
193,nose,0.5399935245513916,0.30668404698371887,0.5810033679008484
193,left_eye,0.559865415096283,0.2923992872238159,0.33897465467453003
193,right_eye,0.5296204090118408,0.29000067710876465,0.4970344305038452
193,left_ear,0.596920371055603,0.29201340675354004,0.5168310403823853
193,right_ear,0.5257790088653564,0.2894875407218933,0.43904003500938416
193,left_shoulder,0.6538970470428467,0.36548376083374023,0.793984055519104
193,right_shoulder,0.48722463846206665,0.3668977618217468,0.864215612411499
193,left_elbow,0.6963901519775391,0.4964733123779297,0.5628888010978699
193,right_elbow,0.4504958391189575,0.5051355957984924,0.5137014985084534
193,left_wrist,0.604360818862915,0.46104997396469116,0.3895832300186157
193,right_wrist,0.5028170347213745,0.4692534804344177,0.38426047563552856
193,left_hip,0.6000897288322449,0.635229766368866,0.7031216025352478
193,right_hip,0.49939125776290894,0.6303789615631104,0.7067978978157043
193,left_knee,0.6072157621383667,0.8462330102920532,0.5899611711502075
193,right_knee,0.5069024562835693,0.8266088366508484,0.5437679886817932
193,left_ankle,0.5965344309806824,0.8530516624450684,0.05929618328809738
193,right_ankle,0.502016007900238,0.8495173454284668,0.12762033939361572
194,nose,0.5451388359069824,0.3087880611419678,0.41790586709976196
194,left_eye,0.565009355545044,0.2925252914428711,0.4421633183956146
194,right_eye,0.5322386026382446,0.290759414434433,0.46942806243896484
194,left_ear,0.5959357023239136,0.2908335328102112,0.5771958231925964
194,right_ear,0.5231605172157288,0.2891882658004761,0.4253644049167633
194,left_shoulder,0.6532866954803467,0.36355242133140564,0.7868064641952515
194,right_shoulder,0.48684799671173096,0.36646515130996704,0.8527287244796753
194,left_elbow,0.6958458423614502,0.49780428409576416,0.6603866219520569
194,right_elbow,0.4453158974647522,0.5026857852935791,0.407458633184433
194,left_wrist,0.6126351952552795,0.4613828659057617,0.3438805043697357
194,right_wrist,0.47616836428642273,0.48579829931259155,0.3026742935180664
194,left_hip,0.5977738499641418,0.6321479082107544,0.6844642758369446
194,right_hip,0.4979332387447357,0.6289055347442627,0.6970866918563843
194,left_knee,0.6056218147277832,0.8438243865966797,0.6020477414131165
194,right_knee,0.5043944120407104,0.8244426250457764,0.5896344780921936
194,left_ankle,0.5978103876113892,0.8566946387290955,0.07000495493412018
194,right_ankle,0.5076630115509033,0.8504940271377563,0.14771775901317596
195,nose,0.5437225103378296,0.3084762394428253,0.37813910841941833
195,left_eye,0.5639447569847107,0.2928534150123596,0.4300692081451416
195,right_eye,0.531325101852417,0.2909601926803589,0.5096828937530518
195,left_ear,0.5975077748298645,0.2924368381500244,0.3582810163497925
195,right_ear,0.5231543183326721,0.290662944316864,0.4387505352497101
195,left_shoulder,0.6536709070205688,0.36293280124664307,0.781823992729187
195,right_shoulder,0.48725783824920654,0.3649361729621887,0.8231444954872131
195,left_elbow,0.6964206099510193,0.4957735240459442,0.6488737463951111
195,right_elbow,0.4488909840583801,0.49555134773254395,0.39387422800064087
195,left_wrist,0.6151416897773743,0.4664134681224823,0.3736269176006317
195,right_wrist,0.4786473214626312,0.4847501218318939,0.29863911867141724
195,left_hip,0.6038100123405457,0.6283634901046753,0.7175998091697693
195,right_hip,0.5026624202728271,0.619438648223877,0.7388961315155029
195,left_knee,0.6091309785842896,0.837192952632904,0.6512141227722168
195,right_knee,0.5046770572662354,0.8094649314880371,0.5562958121299744
195,left_ankle,0.5978764891624451,0.8555202484130859,0.09860403835773468
195,right_ankle,0.5083016157150269,0.8475267291069031,0.1832263320684433
196,nose,0.5431026220321655,0.3089985251426697,0.3928050696849823
196,left_eye,0.5617882013320923,0.29242444038391113,0.3950478732585907
196,right_eye,0.5305114388465881,0.29078444838523865,0.48649901151657104
196,left_ear,0.5959404110908508,0.2893580198287964,0.6084946990013123
196,right_ear,0.5246433019638062,0.28825077414512634,0.5624338984489441
196,left_shoulder,0.6560335159301758,0.3634984493255615,0.7891565561294556
196,right_shoulder,0.4868222177028656,0.36486172676086426,0.8525577187538147
196,left_elbow,0.6961841583251953,0.49629947543144226,0.6219968199729919
196,right_elbow,0.4520520567893982,0.5058268904685974,0.48216956853866577
196,left_wrist,0.6075873374938965,0.46449923515319824,0.4186471700668335
196,right_wrist,0.4839444160461426,0.4792930483818054,0.262862890958786
196,left_hip,0.6037733554840088,0.6309540867805481,0.7400837540626526
196,right_hip,0.5018846988677979,0.6229671835899353,0.7104552984237671
196,left_knee,0.6097231507301331,0.8427742719650269,0.630321741104126
196,right_knee,0.5013677477836609,0.8134875297546387,0.5571308732032776
196,left_ankle,0.5992668867111206,0.8536622524261475,0.07052325457334518
196,right_ankle,0.506100058555603,0.8490629196166992,0.15742874145507812
197,nose,0.5433639287948608,0.30820736289024353,0.4959378242492676
197,left_eye,0.5617884397506714,0.292907178401947,0.4043884575366974
197,right_eye,0.5308345556259155,0.2908511757850647,0.49518731236457825
197,left_ear,0.5952532291412354,0.29035574197769165,0.5899656414985657
197,right_ear,0.5226970911026001,0.28816109895706177,0.5325826406478882
197,left_shoulder,0.6538980007171631,0.36174511909484863,0.7595786452293396
197,right_shoulder,0.48707109689712524,0.3640512228012085,0.8451377749443054
197,left_elbow,0.6989721655845642,0.4930351674556732,0.6242345571517944
197,right_elbow,0.44776421785354614,0.4984157681465149,0.4344500005245209
197,left_wrist,0.6093509197235107,0.46249720454216003,0.3195874094963074
197,right_wrist,0.4789424538612366,0.481523722410202,0.3563638925552368
197,left_hip,0.6040865182876587,0.6254803538322449,0.6643552184104919
197,right_hip,0.5024826526641846,0.6184858679771423,0.7452999949455261
197,left_knee,0.6072962284088135,0.8398507833480835,0.6174988746643066
197,right_knee,0.5012943744659424,0.8136577606201172,0.5492193102836609
197,left_ankle,0.5971821546554565,0.8556432723999023,0.0977339819073677
197,right_ankle,0.5077763199806213,0.8506790995597839,0.17487221956253052
198,nose,0.5441008806228638,0.30941829085350037,0.3861772418022156
198,left_eye,0.5634221434593201,0.2931222915649414,0.42502015829086304
198,right_eye,0.531390905380249,0.29104822874069214,0.4883338212966919
198,left_ear,0.5982885360717773,0.29063695669174194,0.5185391902923584
198,right_ear,0.5234147906303406,0.28851911425590515,0.5364300012588501
198,left_shoulder,0.6550018787384033,0.3634680509567261,0.7678864598274231
198,right_shoulder,0.48613637685775757,0.3633025586605072,0.8285509943962097
198,left_elbow,0.6965270042419434,0.49679073691368103,0.6522106528282166
198,right_elbow,0.4425491690635681,0.49564671516418457,0.43718889355659485
198,left_wrist,0.6131846904754639,0.46140214800834656,0.34934186935424805
198,right_wrist,0.490342378616333,0.46824952960014343,0.3219803273677826
198,left_hip,0.6036787033081055,0.6317884922027588,0.7384836077690125
198,right_hip,0.5008583068847656,0.6254798173904419,0.7121479511260986
198,left_knee,0.6113138198852539,0.8471271991729736,0.6085729002952576
198,right_knee,0.5068429708480835,0.8253936171531677,0.5729449987411499
198,left_ankle,0.5987356901168823,0.8525009155273438,0.07750744372606277
198,right_ankle,0.5063666105270386,0.8489159941673279,0.15729807317256927
199,nose,0.5395615696907043,0.30441218614578247,0.5821089148521423
199,left_eye,0.5593181252479553,0.28993088006973267,0.43966004252433777
199,right_eye,0.5288887023925781,0.28723007440567017,0.6403452754020691
199,left_ear,0.5931583046913147,0.2891905903816223,0.6022042036056519
199,right_ear,0.5244333744049072,0.28658029437065125,0.5813028812408447
199,left_shoulder,0.6527234315872192,0.35895222425460815,0.7645842432975769
199,right_shoulder,0.4885498285293579,0.36230966448783875,0.8120522499084473
199,left_elbow,0.6985515356063843,0.49163818359375,0.6183907985687256
199,right_elbow,0.4461550712585449,0.4858705699443817,0.49298158288002014
199,left_wrist,0.6195096373558044,0.46683645248413086,0.38817471265792847
199,right_wrist,0.47654473781585693,0.4808990955352783,0.31533652544021606
199,left_hip,0.597339391708374,0.6185304522514343,0.6653531193733215
199,right_hip,0.4994909465312958,0.6128301620483398,0.7247445583343506
199,left_knee,0.6043102741241455,0.8349981307983398,0.6511235237121582
199,right_knee,0.4998556971549988,0.8059892058372498,0.6105503439903259
199,left_ankle,0.5975053906440735,0.8604966402053833,0.071921207010746
199,right_ankle,0.5061149001121521,0.8558593988418579,0.1481933891773224
200,nose,0.5389344096183777,0.30533766746520996,0.5836839079856873
200,left_eye,0.5579593181610107,0.28936344385147095,0.4041040539741516
200,right_eye,0.5290229320526123,0.28916317224502563,0.4858706593513489
200,left_ear,0.5950634479522705,0.286663293838501,0.677275538444519
200,right_ear,0.5275496244430542,0.28651565313339233,0.63643878698349
200,left_shoulder,0.6561737656593323,0.36130091547966003,0.7493650913238525
200,right_shoulder,0.49078163504600525,0.3631521463394165,0.8439671397209167
200,left_elbow,0.6964640021324158,0.49366843700408936,0.5506327152252197
200,right_elbow,0.4437287449836731,0.4952087998390198,0.30703526735305786
200,left_wrist,0.6127542853355408,0.46306926012039185,0.18146972358226776
200,right_wrist,0.4876823127269745,0.47011566162109375,0.3250473439693451
200,left_hip,0.6028652191162109,0.6299667954444885,0.7311915755271912
200,right_hip,0.5026702284812927,0.6209143996238708,0.7380703091621399
200,left_knee,0.6074091196060181,0.8378522396087646,0.6414012908935547
200,right_knee,0.4982643127441406,0.8078622221946716,0.6176470518112183
200,left_ankle,0.6001158356666565,0.8527800440788269,0.11618038266897202
200,right_ankle,0.5078772306442261,0.8515685796737671,0.17606385052204132
201,nose,0.5374031066894531,0.3028048872947693,0.6643872261047363
201,left_eye,0.5554981231689453,0.28540027141571045,0.45883283019065857
201,right_eye,0.5271910429000854,0.285138338804245,0.6721622943878174
201,left_ear,0.5928360819816589,0.28573548793792725,0.7018992304801941
201,right_ear,0.5278291702270508,0.2840700149536133,0.6475241780281067
201,left_shoulder,0.6545793414115906,0.36265143752098083,0.7089970707893372
201,right_shoulder,0.4901971220970154,0.36316680908203125,0.8232555389404297
201,left_elbow,0.6955434679985046,0.4973132312297821,0.4718538522720337
201,right_elbow,0.4477663040161133,0.5028010606765747,0.40620750188827515
201,left_wrist,0.6637711524963379,0.4806370139122009,0.2450951337814331
201,right_wrist,0.5011546611785889,0.45952948927879333,0.3985171318054199
201,left_hip,0.6014930009841919,0.6280837059020996,0.6902220249176025
201,right_hip,0.5025188326835632,0.6245548725128174,0.6874242424964905
201,left_knee,0.6089149117469788,0.8407363295555115,0.5203866362571716
201,right_knee,0.4987325668334961,0.8118562698364258,0.5522830486297607
201,left_ankle,0.5976701974868774,0.8509432077407837,0.0780467838048935
201,right_ankle,0.5060791373252869,0.8490557074546814,0.14049223065376282
202,nose,0.5445321798324585,0.30565884709358215,0.5138029456138611
202,left_eye,0.563144862651825,0.289873868227005,0.32337725162506104
202,right_eye,0.5311127305030823,0.28695687651634216,0.6410877704620361
202,left_ear,0.5948805809020996,0.2875164747238159,0.6612715125083923
202,right_ear,0.5244961977005005,0.2857702374458313,0.605124294757843
202,left_shoulder,0.6535090208053589,0.3689434230327606,0.7207584977149963
202,right_shoulder,0.4847211241722107,0.3679707646369934,0.8475592732429504
202,left_elbow,0.6900038123130798,0.5027999877929688,0.5045403838157654
202,right_elbow,0.448970764875412,0.5055800676345825,0.47136878967285156
202,left_wrist,0.6365272998809814,0.46548208594322205,0.22996610403060913
202,right_wrist,0.4735756814479828,0.47509536147117615,0.28865328431129456
202,left_hip,0.5972014665603638,0.6399001479148865,0.6311735510826111
202,right_hip,0.49580228328704834,0.637131929397583,0.661573588848114
202,left_knee,0.6083260774612427,0.8516621589660645,0.47475528717041016
202,right_knee,0.5037442445755005,0.8334312438964844,0.5040268898010254
202,left_ankle,0.5991771221160889,0.8476372957229614,0.05615844950079918
202,right_ankle,0.5042251348495483,0.8443858623504639,0.12646004557609558
203,nose,0.5462573766708374,0.306525856256485,0.5822640061378479
203,left_eye,0.5652410387992859,0.29036879539489746,0.3660164475440979
203,right_eye,0.5331655144691467,0.2883096933364868,0.6299348473548889
203,left_ear,0.5958738327026367,0.28744572401046753,0.6620557308197021
203,right_ear,0.5245304107666016,0.28614452481269836,0.603410542011261
203,left_shoulder,0.6526472568511963,0.3624277710914612,0.7461302280426025
203,right_shoulder,0.4835444688796997,0.36335739493370056,0.8289418816566467
203,left_elbow,0.6932557821273804,0.49570950865745544,0.4492964744567871
203,right_elbow,0.44569337368011475,0.5014257431030273,0.45878058671951294
203,left_wrist,0.6609022617340088,0.47700726985931396,0.2754577100276947
203,right_wrist,0.4815708100795746,0.47609543800354004,0.26575610041618347
203,left_hip,0.5948777794837952,0.6221084594726562,0.6085063219070435
203,right_hip,0.49873846769332886,0.6179783344268799,0.7610213756561279
203,left_knee,0.6067078709602356,0.8420499563217163,0.6644863486289978
203,right_knee,0.4978386163711548,0.8216874599456787,0.5833703279495239
203,left_ankle,0.5963075160980225,0.8561756014823914,0.09606962651014328
203,right_ankle,0.5083135366439819,0.8500765562057495,0.16875247657299042
204,nose,0.5457233190536499,0.30373501777648926,0.5584986209869385
204,left_eye,0.5632609128952026,0.28597161173820496,0.44811123609542847
204,right_eye,0.5325930714607239,0.28565168380737305,0.7136738896369934
204,left_ear,0.5956354141235352,0.28496259450912476,0.7138835787773132
204,right_ear,0.5251767635345459,0.2852846682071686,0.5914244055747986
204,left_shoulder,0.6527305245399475,0.3654678463935852,0.7261846661567688
204,right_shoulder,0.48444515466690063,0.36504101753234863,0.835574746131897
204,left_elbow,0.6934589147567749,0.49881884455680847,0.46728190779685974
204,right_elbow,0.44370540976524353,0.5016070008277893,0.3822679817676544
204,left_wrist,0.6668829321861267,0.4932473301887512,0.228810653090477
204,right_wrist,0.4791470468044281,0.47471553087234497,0.2842206656932831
204,left_hip,0.5982656478881836,0.6292527914047241,0.6847204566001892
204,right_hip,0.49952512979507446,0.620894193649292,0.7299673557281494
204,left_knee,0.6082910895347595,0.8452543020248413,0.6100038886070251
204,right_knee,0.4931665062904358,0.8121211528778076,0.607978105545044
204,left_ankle,0.5997346639633179,0.8528891801834106,0.11566798388957977
204,right_ankle,0.5077797770500183,0.8464571833610535,0.17913997173309326
205,nose,0.5461309552192688,0.2992202341556549,0.5996509790420532
205,left_eye,0.5638062953948975,0.28121569752693176,0.5514496564865112
205,right_eye,0.533123254776001,0.2810417711734772,0.7527875900268555
205,left_ear,0.5949004888534546,0.2827702462673187,0.7496116757392883
205,right_ear,0.524671196937561,0.2825428247451782,0.6283857226371765
205,left_shoulder,0.6534774899482727,0.36450979113578796,0.7379782199859619
205,right_shoulder,0.4841880202293396,0.36462730169296265,0.8330533504486084
205,left_elbow,0.6914553642272949,0.49982863664627075,0.4810050129890442
